#### NAPERVILLE 2.1 ESE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0027	2010-10-01	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-10-02	36	-9999	-9999	0.14
COCORAHS	US1ILDP0027	2010-10-03	5	-9999	-9999	0.02
COCORAHS	US1ILDP0027	2010-10-04	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-10-05	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-10-06	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-10-07	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-10-09	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-10-10	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-10-13	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-10-14	36	-9999	-9999	0.14
COCORAHS	US1ILDP0027	2010-10-15	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-10-16	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-10-17	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-10-18	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-10-19	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-10-20	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-10-21	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-10-22	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-10-23	5	-9999	-9999	0.02
COCORAHS	US1ILDP0027	2010-10-24	53	-9999	-9999	0.21
COCORAHS	US1ILDP0027	2010-10-25	38	-9999	-9999	0.15
COCORAHS	US1ILDP0027	2010-10-26	30	-9999	-9999	0.12
COCORAHS	US1ILDP0027	2010-10-27	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2010-10-28	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-10-29	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-10-30	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-10-31	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-11-01	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-11-02	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-11-03	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-11-04	5	-9999	-9999	0.02
COCORAHS	US1ILDP0027	2010-11-05	5	-9999	-9999	0.02
COCORAHS	US1ILDP0027	2010-11-06	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-11-07	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-11-08	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-11-09	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-11-10	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-11-11	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-11-12	25	-9999	-9999	0.1
COCORAHS	US1ILDP0027	2010-11-13	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-11-14	15	-9999	-9999	0.06
COCORAHS	US1ILDP0027	2010-11-15	30	-9999	-9999	0.12
COCORAHS	US1ILDP0027	2010-11-16	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2010-11-17	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2010-11-19	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-11-20	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-11-21	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2010-11-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2010-11-23	391	-9999	-9999	1.54
COCORAHS	US1ILDP0027	2010-11-24	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2010-11-25	91	-9999	-9999	0.36
COCORAHS	US1ILDP0027	2010-11-26	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-11-27	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-11-28	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-11-29	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-11-30	127	-9999	-9999	0.5
COCORAHS	US1ILDP0027	2010-12-01	5	3	-9999	0.02
COCORAHS	US1ILDP0027	2010-12-02	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2010-12-03	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-12-04	94	99	-9999	0.37
COCORAHS	US1ILDP0027	2010-12-05	3	3	-9999	0.01
COCORAHS	US1ILDP0027	2010-12-06	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-12-07	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-12-08	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-12-09	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-12-10	33	23	-9999	0.13
COCORAHS	US1ILDP0027	2010-12-11	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-12-12	117	20	-9999	0.46
COCORAHS	US1ILDP0027	2010-12-13	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-12-14	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-12-15	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-12-17	8	15	-9999	0.03
COCORAHS	US1ILDP0027	2010-12-18	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-12-19	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-12-20	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-12-21	97	94	-9999	0.38
COCORAHS	US1ILDP0027	2010-12-22	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-12-23	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-12-24	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-12-25	69	53	-9999	0.27
COCORAHS	US1ILDP0027	2010-12-26	30	56	-9999	0.12
COCORAHS	US1ILDP0027	2010-12-27	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-12-28	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-12-29	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2010-12-30	13	-9999	-9999	0.05
COCORAHS	US1ILDP0027	2010-12-31	168	-9999	-9999	0.66
COCORAHS	US1ILDP0027	2011-01-01	86	-9999	-9999	0.34
COCORAHS	US1ILDP0027	2011-01-02	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-01-03	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-01-04	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-01-05	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-01-06	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-01-07	3	3	-9999	0.01
COCORAHS	US1ILDP0027	2011-01-08	8	10	-9999	0.03
COCORAHS	US1ILDP0027	2011-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-01-10	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-01-11	15	33	-9999	0.06
COCORAHS	US1ILDP0027	2011-01-12	36	48	-9999	0.14
COCORAHS	US1ILDP0027	2011-01-13	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-01-14	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-01-15	3	3	-9999	0.01
COCORAHS	US1ILDP0027	2011-01-16	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-01-17	15	5	-9999	0.06
COCORAHS	US1ILDP0027	2011-01-18	114	8	-9999	0.45
COCORAHS	US1ILDP0027	2011-01-19	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-01-20	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-01-21	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-01-22	5	25	-9999	0.02
COCORAHS	US1ILDP0027	2011-01-23	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-01-24	10	18	-9999	0.04
COCORAHS	US1ILDP0027	2011-01-25	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-01-26	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-01-27	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-01-28	23	33	-9999	0.09
COCORAHS	US1ILDP0027	2011-01-29	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-01-30	3	3	-9999	0.01
COCORAHS	US1ILDP0027	2011-01-31	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-02-01	20	23	-9999	0.08
COCORAHS	US1ILDP0027	2011-02-02	246	432	-9999	0.97
COCORAHS	US1ILDP0027	2011-02-03	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-02-04	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-02-05	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-02-06	33	41	-9999	0.13
COCORAHS	US1ILDP0027	2011-02-07	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-02-08	8	5	-9999	0.03
COCORAHS	US1ILDP0027	2011-02-09	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-02-10	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-02-11	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-02-12	3	3	-9999	0.01
COCORAHS	US1ILDP0027	2011-02-13	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2011-02-14	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-02-15	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-02-16	10	-9999	-9999	0.04
COCORAHS	US1ILDP0027	2011-02-17	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-02-18	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-02-19	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-02-20	13	-9999	-9999	0.05
COCORAHS	US1ILDP0027	2011-02-21	323	-9999	-9999	1.27
COCORAHS	US1ILDP0027	2011-02-22	5	10	-9999	0.02
COCORAHS	US1ILDP0027	2011-02-23	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-02-24	30	5	-9999	0.12
COCORAHS	US1ILDP0027	2011-02-25	5	5	-9999	0.02
COCORAHS	US1ILDP0027	2011-02-26	28	28	-9999	0.11
COCORAHS	US1ILDP0027	2011-02-27	3	0	-9999	0.01
COCORAHS	US1ILDP0027	2011-02-28	155	3	-9999	0.61
COCORAHS	US1ILDP0027	2011-03-01	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-03-02	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-03-03	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-03-04	25	0	-9999	0.1
COCORAHS	US1ILDP0027	2011-03-05	196	0	-9999	0.77
COCORAHS	US1ILDP0027	2011-03-06	13	15	-9999	0.05
COCORAHS	US1ILDP0027	2011-03-07	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-03-08	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-03-09	137	-9999	-9999	0.54
COCORAHS	US1ILDP0027	2011-03-10	8	0	-9999	0.03
COCORAHS	US1ILDP0027	2011-03-11	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-03-12	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-03-13	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-03-14	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-03-15	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-03-16	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2011-03-17	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-03-18	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-03-19	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-03-20	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-03-21	102	-9999	-9999	0.4
COCORAHS	US1ILDP0027	2011-03-22	81	-9999	-9999	0.32
COCORAHS	US1ILDP0027	2011-03-23	46	-9999	-9999	0.18
COCORAHS	US1ILDP0027	2011-03-24	5	3	-9999	0.02
COCORAHS	US1ILDP0027	2011-03-25	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-03-26	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-03-27	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-03-28	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-03-29	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-03-30	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-03-31	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-04-01	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-04-02	48	-9999	-9999	0.19
COCORAHS	US1ILDP0027	2011-04-03	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-04-04	51	-9999	-9999	0.2
COCORAHS	US1ILDP0027	2011-04-05	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2011-04-06	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2011-04-07	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2011-04-08	216	-9999	-9999	0.85
COCORAHS	US1ILDP0027	2011-04-09	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2011-04-10	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2011-04-11	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-04-12	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-04-13	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-04-14	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-04-15	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-04-16	132	-9999	-9999	0.52
COCORAHS	US1ILDP0027	2011-04-17	23	0	-9999	0.09
COCORAHS	US1ILDP0027	2011-04-18	127	0	-9999	0.5
COCORAHS	US1ILDP0027	2011-04-19	13	-9999	-9999	0.05
COCORAHS	US1ILDP0027	2011-04-20	157	-9999	-9999	0.62
COCORAHS	US1ILDP0027	2011-04-21	5	-9999	-9999	0.02
COCORAHS	US1ILDP0027	2011-04-22	84	-9999	-9999	0.33
COCORAHS	US1ILDP0027	2011-04-23	99	-9999	-9999	0.39
COCORAHS	US1ILDP0027	2011-04-24	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2011-04-25	10	-9999	-9999	0.04
COCORAHS	US1ILDP0027	2011-04-26	163	-9999	-9999	0.64
COCORAHS	US1ILDP0027	2011-04-27	53	-9999	-9999	0.21
COCORAHS	US1ILDP0027	2011-04-28	51	-9999	-9999	0.2
COCORAHS	US1ILDP0027	2011-04-29	10	-9999	-9999	0.04
COCORAHS	US1ILDP0027	2011-04-30	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-05-01	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-05-02	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-05-03	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-05-04	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2011-05-05	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-05-06	36	-9999	-9999	0.14
COCORAHS	US1ILDP0027	2011-05-07	8	-9999	-9999	0.03
COCORAHS	US1ILDP0027	2011-05-08	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2011-05-09	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-05-10	10	-9999	-9999	0.04
COCORAHS	US1ILDP0027	2011-05-11	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-05-12	46	-9999	-9999	0.18
COCORAHS	US1ILDP0027	2011-05-13	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2011-05-14	28	-9999	-9999	0.11
COCORAHS	US1ILDP0027	2011-05-15	61	-9999	-9999	0.24
COCORAHS	US1ILDP0027	2011-05-16	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2011-05-17	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2011-05-18	8	-9999	-9999	0.03
COCORAHS	US1ILDP0027	2011-05-19	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2011-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-05-21	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-05-22	5	-9999	-9999	0.02
COCORAHS	US1ILDP0027	2011-05-23	41	-9999	-9999	0.16
COCORAHS	US1ILDP0027	2011-05-24	8	-9999	-9999	0.03
COCORAHS	US1ILDP0027	2011-05-25	107	-9999	-9999	0.42
COCORAHS	US1ILDP0027	2011-05-26	467	-9999	-9999	1.84
COCORAHS	US1ILDP0027	2011-05-27	5	-9999	-9999	0.02
COCORAHS	US1ILDP0027	2011-05-28	15	-9999	-9999	0.06
COCORAHS	US1ILDP0027	2011-05-29	51	-9999	-9999	0.2
COCORAHS	US1ILDP0027	2011-05-30	229	-9999	-9999	0.9
COCORAHS	US1ILDP0027	2011-05-31	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-06-01	8	-9999	-9999	0.03
COCORAHS	US1ILDP0027	2011-06-02	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-06-03	8	-9999	-9999	0.03
COCORAHS	US1ILDP0027	2011-06-04	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-06-05	8	-9999	-9999	0.03
COCORAHS	US1ILDP0027	2011-06-06	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2011-06-07	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-06-08	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-06-09	777	-9999	-9999	3.06
COCORAHS	US1ILDP0027	2011-06-10	109	-9999	-9999	0.43
COCORAHS	US1ILDP0027	2011-06-11	30	-9999	-9999	0.12
COCORAHS	US1ILDP0027	2011-06-12	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2011-06-13	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-06-14	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-06-15	135	-9999	-9999	0.53
COCORAHS	US1ILDP0027	2011-06-16	53	-9999	-9999	0.21
COCORAHS	US1ILDP0027	2011-06-17	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2011-06-18	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-06-19	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-06-20	272	-9999	-9999	1.07
COCORAHS	US1ILDP0027	2011-06-21	61	-9999	-9999	0.24
COCORAHS	US1ILDP0027	2011-06-22	140	-9999	-9999	0.55
COCORAHS	US1ILDP0027	2011-06-23	28	-9999	-9999	0.11
COCORAHS	US1ILDP0027	2011-06-24	20	-9999	-9999	0.08
COCORAHS	US1ILDP0027	2011-06-25	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2011-06-26	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-06-27	23	-9999	-9999	0.09
COCORAHS	US1ILDP0027	2011-06-28	5	0	-9999	0.02
COCORAHS	US1ILDP0027	2011-06-29	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-06-30	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-07-01	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2011-07-02	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2011-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-07-04	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-07-05	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-07-07	79	-9999	-9999	0.31
COCORAHS	US1ILDP0027	2011-07-08	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-07-09	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-07-10	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-07-11	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2011-07-12	66	-9999	-9999	0.26
COCORAHS	US1ILDP0027	2011-07-13	5	-9999	-9999	0.02
COCORAHS	US1ILDP0027	2011-07-14	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-07-15	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-07-16	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-07-17	5	-9999	-9999	0.02
COCORAHS	US1ILDP0027	2011-07-18	8	-9999	-9999	0.03
COCORAHS	US1ILDP0027	2011-07-19	13	-9999	-9999	0.05
COCORAHS	US1ILDP0027	2011-07-20	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-07-21	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-07-22	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-07-23	782	-9999	-9999	3.08
COCORAHS	US1ILDP0027	2011-07-24	378	-9999	-9999	1.49
COCORAHS	US1ILDP0027	2011-07-25	231	-9999	-9999	0.91
COCORAHS	US1ILDP0027	2011-07-26	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-07-27	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-07-28	272	-9999	-9999	1.07
COCORAHS	US1ILDP0027	2011-07-29	41	-9999	-9999	0.16
COCORAHS	US1ILDP0027	2011-07-30	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-07-31	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-08-01	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-08-02	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-08-03	69	-9999	-9999	0.27
COCORAHS	US1ILDP0027	2011-08-04	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-08-05	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-08-06	5	-9999	-9999	0.02
COCORAHS	US1ILDP0027	2011-08-09	109	-9999	-9999	0.43
COCORAHS	US1ILDP0027	2011-08-10	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-08-12	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-08-13	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-08-14	94	-9999	-9999	0.37
COCORAHS	US1ILDP0027	2011-08-15	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-08-16	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-08-17	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-08-18	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-08-20	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2011-08-21	94	-9999	-9999	0.37
COCORAHS	US1ILDP0027	2011-08-22	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-08-23	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-08-24	295	-9999	-9999	1.16
COCORAHS	US1ILDP0027	2011-08-25	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-08-26	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-08-27	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-08-28	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-08-29	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-08-31	41	-9999	-9999	0.16
COCORAHS	US1ILDP0027	2011-09-01	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-09-02	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-09-03	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-09-04	69	-9999	-9999	0.27
COCORAHS	US1ILDP0027	2011-09-05	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-09-06	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-09-07	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-09-08	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-09-09	8	-9999	-9999	0.03
COCORAHS	US1ILDP0027	2011-09-10	8	-9999	-9999	0.03
COCORAHS	US1ILDP0027	2011-09-11	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-09-12	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-09-13	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-09-14	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-09-15	10	-9999	-9999	0.04
COCORAHS	US1ILDP0027	2011-09-16	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-09-17	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-09-18	5	-9999	-9999	0.02
COCORAHS	US1ILDP0027	2011-09-19	196	-9999	-9999	0.77
COCORAHS	US1ILDP0027	2011-09-20	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2011-09-21	3	-9999	-9999	0.01
COCORAHS	US1ILDP0027	2011-09-22	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-09-23	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2011-09-24	5	-9999	-9999	0.02
COCORAHS	US1ILDP0027	2011-09-25	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2011-09-26	338	-9999	-9999	1.33
COCORAHS	US1ILDP0027	2011-09-27	226	-9999	-9999	0.89
COCORAHS	US1ILDP0027	2011-09-28	23	-9999	-9999	0.09
COCORAHS	US1ILDP0027	2011-09-29	8	-9999	-9999	0.03
COCORAHS	US1ILDP0027	2011-09-30	41	-9999	-9999	0.16
COCORAHS	US1ILDP0027	2011-10-01	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2011-10-02	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-10-03	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-10-04	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-10-05	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-10-06	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-10-07	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-10-09	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-10-10	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-10-13	124	-9999	-9999	0.49
COCORAHS	US1ILDP0027	2011-10-14	89	-9999	-9999	0.35
COCORAHS	US1ILDP0027	2011-10-15	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-10-16	18	-9999	-9999	0.07
COCORAHS	US1ILDP0027	2011-10-17	10	-9999	-9999	0.04
COCORAHS	US1ILDP0027	2011-10-18	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-10-19	8	-9999	-9999	0.03
COCORAHS	US1ILDP0027	2011-10-20	99	-9999	-9999	0.39
COCORAHS	US1ILDP0027	2011-10-21	8	-9999	-9999	0.03
COCORAHS	US1ILDP0027	2011-10-22	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-10-23	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2011-10-24	107	-9999	-9999	0.42
COCORAHS	US1ILDP0027	2011-10-25	0	-9999	-9999	0.0
COCORAHS	US1ILDP0027	2011-10-26	18	-9999	-9999	0.07
COCORAHS	US1ILDP0027	2011-10-27	5	-9999	-9999	0.02
