#### INVERNESS 1.7 S IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILCK0143	2011-11-15	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2011-11-16	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2011-11-17	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2011-11-18	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2011-11-19	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2011-11-20	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2011-11-21	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2011-11-22	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2011-11-23	51	-9999	-9999	0.2
COCORAHS	US1ILCK0143	2011-11-24	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2011-11-25	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2011-11-26	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2011-11-27	231	-9999	-9999	0.91
COCORAHS	US1ILCK0143	2011-11-28	3	0	0	0.01
COCORAHS	US1ILCK0143	2011-11-29	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2011-11-30	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2011-12-01	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2011-12-02	15	18	13	0.06
COCORAHS	US1ILCK0143	2011-12-05	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2011-12-06	25	5	8	0.1
COCORAHS	US1ILCK0143	2011-12-07	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2011-12-08	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2011-12-09	8	10	8	0.03
COCORAHS	US1ILCK0143	2011-12-10	0	0	0	0.0
COCORAHS	US1ILCK0143	2011-12-11	0	0	0	0.0
COCORAHS	US1ILCK0143	2011-12-12	0	0	0	0.0
COCORAHS	US1ILCK0143	2011-12-13	0	0	0	0.0
COCORAHS	US1ILCK0143	2011-12-14	157	-9999	-9999	0.62
COCORAHS	US1ILCK0143	2011-12-15	229	-9999	-9999	0.9
COCORAHS	US1ILCK0143	2011-12-16	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2011-12-17	10	13	10	0.04
COCORAHS	US1ILCK0143	2011-12-18	8	5	8	0.03
COCORAHS	US1ILCK0143	2011-12-19	0	0	0	0.0
COCORAHS	US1ILCK0143	2011-12-20	0	0	0	0.0
COCORAHS	US1ILCK0143	2011-12-21	10	0	0	0.04
COCORAHS	US1ILCK0143	2011-12-22	3	0	0	0.01
COCORAHS	US1ILCK0143	2011-12-23	5	0	0	0.02
COCORAHS	US1ILCK0143	2011-12-24	0	0	0	0.0
COCORAHS	US1ILCK0143	2011-12-25	0	0	0	0.0
COCORAHS	US1ILCK0143	2011-12-26	0	0	0	0.0
COCORAHS	US1ILCK0143	2011-12-27	28	0	0	0.11
COCORAHS	US1ILCK0143	2011-12-28	0	0	0	0.0
COCORAHS	US1ILCK0143	2011-12-29	3	0	0	0.01
COCORAHS	US1ILCK0143	2011-12-30	23	0	0	0.09
COCORAHS	US1ILCK0143	2011-12-31	64	0	0	0.25
COCORAHS	US1ILCK0143	2012-01-01	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-01-02	8	0	0	0.03
COCORAHS	US1ILCK0143	2012-01-03	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-01-04	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-01-05	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-01-06	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-01-07	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-01-08	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-01-09	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-01-10	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-01-11	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-01-12	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-01-13	114	122	-9999	0.45
COCORAHS	US1ILCK0143	2012-01-14	3	8	3	0.01
COCORAHS	US1ILCK0143	2012-01-15	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-01-16	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-01-17	13	0	0	0.05
COCORAHS	US1ILCK0143	2012-01-18	20	10	-9999	0.08
COCORAHS	US1ILCK0143	2012-01-19	3	3	-9999	0.01
COCORAHS	US1ILCK0143	2012-01-20	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-01-21	130	145	130	0.51
COCORAHS	US1ILCK0143	2012-01-22	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-01-23	122	0	0	0.48
COCORAHS	US1ILCK0143	2012-01-24	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-01-25	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-01-26	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-01-27	3	0	0	0.01
COCORAHS	US1ILCK0143	2012-01-31	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-02-01	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-02-02	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-02-03	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-02-04	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-02-05	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-02-06	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-02-07	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-02-08	3	0	3	0.01
COCORAHS	US1ILCK0143	2012-02-09	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-02-10	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-02-11	36	36	36	0.14
COCORAHS	US1ILCK0143	2012-02-12	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-02-13	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-02-14	10	10	10	0.04
COCORAHS	US1ILCK0143	2012-02-15	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-02-16	51	0	0	0.2
COCORAHS	US1ILCK0143	2012-02-17	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-02-18	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-02-19	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-02-20	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-02-21	15	8	15	0.06
COCORAHS	US1ILCK0143	2012-02-22	3	0	0	0.01
COCORAHS	US1ILCK0143	2012-02-23	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-02-24	226	163	226	0.89
COCORAHS	US1ILCK0143	2012-02-25	13	23	13	0.05
COCORAHS	US1ILCK0143	2012-02-26	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-02-27	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-02-28	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-02-29	64	0	0	0.25
COCORAHS	US1ILCK0143	2012-03-01	5	0	0	0.02
COCORAHS	US1ILCK0143	2012-03-02	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-03-03	74	28	74	0.29
COCORAHS	US1ILCK0143	2012-03-04	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-03-05	3	5	3	0.01
COCORAHS	US1ILCK0143	2012-03-06	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-03-07	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-03-08	79	-9999	-9999	0.31
COCORAHS	US1ILCK0143	2012-03-09	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-03-10	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-03-11	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-03-12	86	0	0	0.34
COCORAHS	US1ILCK0143	2012-03-13	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-03-14	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-03-15	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-03-16	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-03-17	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-03-18	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-03-19	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-03-20	5	-9999	-9999	0.02
COCORAHS	US1ILCK0143	2012-03-21	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-03-22	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-03-23	23	-9999	-9999	0.09
COCORAHS	US1ILCK0143	2012-03-24	155	-9999	-9999	0.61
COCORAHS	US1ILCK0143	2012-03-25	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-03-26	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2012-03-27	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-03-28	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-03-29	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-03-30	5	-9999	-9999	0.02
COCORAHS	US1ILCK0143	2012-03-31	81	-9999	-9999	0.32
COCORAHS	US1ILCK0143	2012-04-01	10	-9999	-9999	0.04
COCORAHS	US1ILCK0143	2012-04-02	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-04-03	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-04-04	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-04-05	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-04-06	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-04-07	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-04-08	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-04-09	3	0	-9999	0.01
COCORAHS	US1ILCK0143	2012-04-10	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-04-11	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-04-12	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-04-13	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-04-14	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-04-15	401	0	-9999	1.58
COCORAHS	US1ILCK0143	2012-04-16	99	-9999	-9999	0.39
COCORAHS	US1ILCK0143	2012-04-17	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-04-18	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-04-19	5	0	-9999	0.02
COCORAHS	US1ILCK0143	2012-04-20	23	0	-9999	0.09
COCORAHS	US1ILCK0143	2012-04-21	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-04-22	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-04-23	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-04-24	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-04-25	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-04-26	28	0	-9999	0.11
COCORAHS	US1ILCK0143	2012-04-27	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-04-28	51	-9999	-9999	0.2
COCORAHS	US1ILCK0143	2012-04-29	15	0	-9999	0.06
COCORAHS	US1ILCK0143	2012-04-30	81	0	-9999	0.32
COCORAHS	US1ILCK0143	2012-05-02	20	0	-9999	0.08
COCORAHS	US1ILCK0143	2012-05-03	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-05-04	74	-9999	-9999	0.29
COCORAHS	US1ILCK0143	2012-05-05	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2012-05-06	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-05-07	213	-9999	-9999	0.84
COCORAHS	US1ILCK0143	2012-05-08	36	-9999	-9999	0.14
COCORAHS	US1ILCK0143	2012-05-09	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-05-10	20	-9999	-9999	0.08
COCORAHS	US1ILCK0143	2012-05-11	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-05-12	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2012-05-13	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-05-14	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-05-15	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-05-16	20	-9999	-9999	0.08
COCORAHS	US1ILCK0143	2012-05-17	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-05-18	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-05-19	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-05-20	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-05-21	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2012-05-22	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-05-23	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-05-24	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-05-25	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-05-26	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2012-05-27	15	-9999	-9999	0.06
COCORAHS	US1ILCK0143	2012-05-28	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-05-29	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-05-30	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-05-31	10	-9999	-9999	0.04
COCORAHS	US1ILCK0143	2012-06-01	368	-9999	-9999	1.45
COCORAHS	US1ILCK0143	2012-06-02	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-03	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-04	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-05	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-06	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-07	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-08	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-09	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-10	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-11	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-12	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-13	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-14	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-15	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-16	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-17	224	-9999	-9999	0.88
COCORAHS	US1ILCK0143	2012-06-18	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-19	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-20	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-21	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-22	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-23	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-24	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-25	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-26	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-27	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-28	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-29	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-06-30	84	-9999	-9999	0.33
COCORAHS	US1ILCK0143	2012-07-01	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-07-02	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-07-03	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-07-04	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-07-05	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-07-06	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-07-07	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-07-08	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-07-09	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-07-10	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2012-07-11	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-07-12	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-07-13	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-07-14	188	-9999	-9999	0.74
COCORAHS	US1ILCK0143	2012-07-15	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2012-07-16	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-07-17	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-07-18	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-07-19	196	-9999	-9999	0.77
COCORAHS	US1ILCK0143	2012-07-20	8	-9999	-9999	0.03
COCORAHS	US1ILCK0143	2012-07-21	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-07-22	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-07-23	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2012-07-24	23	-9999	-9999	0.09
COCORAHS	US1ILCK0143	2012-07-25	130	-9999	-9999	0.51
COCORAHS	US1ILCK0143	2012-07-26	20	-9999	-9999	0.08
COCORAHS	US1ILCK0143	2012-07-27	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2012-07-28	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2012-07-29	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-07-30	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2012-07-31	23	-9999	-9999	0.09
COCORAHS	US1ILCK0143	2012-08-01	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-08-02	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-08-03	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-08-04	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-08-05	84	-9999	-9999	0.33
COCORAHS	US1ILCK0143	2012-08-06	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-08-07	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-08-08	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-08-09	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2012-08-10	127	-9999	-9999	0.5
COCORAHS	US1ILCK0143	2012-08-11	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-08-12	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-08-13	5	-9999	-9999	0.02
COCORAHS	US1ILCK0143	2012-08-14	53	-9999	-9999	0.21
COCORAHS	US1ILCK0143	2012-08-15	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2012-08-16	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2012-08-17	53	-9999	-9999	0.21
COCORAHS	US1ILCK0143	2012-08-18	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-08-19	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-08-20	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-08-21	130	-9999	-9999	0.51
COCORAHS	US1ILCK0143	2012-08-22	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-08-23	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-08-24	28	-9999	-9999	0.11
COCORAHS	US1ILCK0143	2012-08-25	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-08-26	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-08-27	157	-9999	-9999	0.62
COCORAHS	US1ILCK0143	2012-08-28	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-08-29	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-08-30	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-08-31	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-09-01	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-09-02	15	-9999	-9999	0.06
COCORAHS	US1ILCK0143	2012-09-03	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-09-04	10	-9999	-9999	0.04
COCORAHS	US1ILCK0143	2012-09-05	84	-9999	-9999	0.33
COCORAHS	US1ILCK0143	2012-09-06	3	-9999	-9999	0.01
COCORAHS	US1ILCK0143	2012-09-07	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-09-08	20	-9999	-9999	0.08
COCORAHS	US1ILCK0143	2012-09-09	89	-9999	-9999	0.35
COCORAHS	US1ILCK0143	2012-09-10	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-09-11	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-09-12	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-09-13	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-09-18	64	-9999	-9999	0.25
COCORAHS	US1ILCK0143	2012-09-19	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-09-20	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-09-21	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-09-22	23	-9999	-9999	0.09
COCORAHS	US1ILCK0143	2012-09-23	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-09-24	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-09-25	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-09-26	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-09-27	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-09-28	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-09-29	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-09-30	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-10-01	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-10-02	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-10-03	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-10-04	102	-9999	-9999	0.4
COCORAHS	US1ILCK0143	2012-10-05	38	-9999	-9999	0.15
COCORAHS	US1ILCK0143	2012-10-06	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-10-07	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-10-08	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-10-09	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-10-10	71	-9999	-9999	0.28
COCORAHS	US1ILCK0143	2012-10-11	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-10-12	8	-9999	-9999	0.03
COCORAHS	US1ILCK0143	2012-10-13	10	-9999	-9999	0.04
COCORAHS	US1ILCK0143	2012-10-14	91	-9999	-9999	0.36
COCORAHS	US1ILCK0143	2012-10-15	152	-9999	-9999	0.6
COCORAHS	US1ILCK0143	2012-10-16	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-10-17	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-10-18	163	-9999	-9999	0.64
COCORAHS	US1ILCK0143	2012-10-19	48	-9999	-9999	0.19
COCORAHS	US1ILCK0143	2012-10-20	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2012-10-21	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-10-22	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-10-23	160	-9999	-9999	0.63
COCORAHS	US1ILCK0143	2012-10-24	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2012-10-25	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-10-26	38	-9999	-9999	0.15
COCORAHS	US1ILCK0143	2012-10-27	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-10-28	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-10-29	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-10-30	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-10-31	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-11-01	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-11-02	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-11-03	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-11-04	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-11-05	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-11-06	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-11-07	48	-9999	-9999	0.19
COCORAHS	US1ILCK0143	2012-11-08	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-11-09	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-11-10	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-11-11	5	-9999	-9999	0.02
COCORAHS	US1ILCK0143	2012-11-12	89	-9999	-9999	0.35
COCORAHS	US1ILCK0143	2012-11-13	8	5	8	0.03
COCORAHS	US1ILCK0143	2012-11-14	0	0	0	0.0
COCORAHS	US1ILCK0143	2012-11-15	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-11-16	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-11-17	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-11-18	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-11-19	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-11-20	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2012-11-21	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-11-22	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-11-23	23	-9999	-9999	0.09
COCORAHS	US1ILCK0143	2012-11-24	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-11-25	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-11-26	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-11-27	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-11-28	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-11-29	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-11-30	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-12-01	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-12-02	3	-9999	-9999	0.01
COCORAHS	US1ILCK0143	2012-12-03	3	-9999	-9999	0.01
COCORAHS	US1ILCK0143	2012-12-04	8	-9999	-9999	0.03
COCORAHS	US1ILCK0143	2012-12-05	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-12-06	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-12-07	23	-9999	-9999	0.09
COCORAHS	US1ILCK0143	2012-12-08	46	-9999	-9999	0.18
COCORAHS	US1ILCK0143	2012-12-09	23	-9999	-9999	0.09
COCORAHS	US1ILCK0143	2012-12-10	30	0	-9999	0.12
COCORAHS	US1ILCK0143	2012-12-11	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-12-12	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-12-13	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-12-14	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-12-15	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-12-16	102	-9999	-9999	0.4
COCORAHS	US1ILCK0143	2012-12-17	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-12-18	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-12-19	3	0	0	0.01
COCORAHS	US1ILCK0143	2012-12-20	221	-9999	-9999	0.87
COCORAHS	US1ILCK0143	2012-12-21	226	36	46	0.89
COCORAHS	US1ILCK0143	2012-12-22	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-12-23	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-12-24	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-12-25	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-12-26	0	0	-9999	0.0
