#### LOMBARD 1.0 NNW IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0040	2012-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-08-20	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-08-21	46	-9999	-9999	0.18
COCORAHS	US1ILDP0040	2012-08-22	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-08-23	0	-9999	-9999	0.0
COCORAHS	US1ILDP0040	2012-08-24	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-08-25	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-08-26	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-08-27	414	-9999	-9999	1.63
COCORAHS	US1ILDP0040	2012-08-28	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-08-29	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-09-01	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-09-02	28	-9999	-9999	0.11
COCORAHS	US1ILDP0040	2012-09-03	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-09-04	13	-9999	-9999	0.05
COCORAHS	US1ILDP0040	2012-09-05	53	-9999	-9999	0.21
COCORAHS	US1ILDP0040	2012-09-06	71	-9999	-9999	0.28
COCORAHS	US1ILDP0040	2012-09-07	25	-9999	-9999	0.1
COCORAHS	US1ILDP0040	2012-09-08	15	-9999	-9999	0.06
COCORAHS	US1ILDP0040	2012-09-09	64	-9999	-9999	0.25
COCORAHS	US1ILDP0040	2012-09-10	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-09-11	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-09-12	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-09-13	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-09-14	46	-9999	-9999	0.18
COCORAHS	US1ILDP0040	2012-09-15	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-09-16	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-09-17	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-09-18	107	-9999	-9999	0.42
COCORAHS	US1ILDP0040	2012-09-19	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-09-22	61	-9999	-9999	0.24
COCORAHS	US1ILDP0040	2012-09-23	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-09-24	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-09-25	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-09-26	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-09-27	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-09-28	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-09-29	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-09-30	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-10-01	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-10-02	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-10-05	20	-9999	-9999	0.08
COCORAHS	US1ILDP0040	2012-10-06	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-10-07	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-10-10	64	-9999	-9999	0.25
COCORAHS	US1ILDP0040	2012-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-10-13	30	-9999	-9999	0.12
COCORAHS	US1ILDP0040	2012-10-14	198	-9999	-9999	0.78
COCORAHS	US1ILDP0040	2012-10-15	84	-9999	-9999	0.33
COCORAHS	US1ILDP0040	2012-10-16	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-10-17	0	0	-9999	0.0
COCORAHS	US1ILDP0040	2012-10-18	173	-9999	-9999	0.68
COCORAHS	US1ILDP0040	2012-10-19	41	-9999	-9999	0.16
