#### ROSELLE 1.2 ESE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0087	2013-04-26	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-04-27	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-04-28	10	-9999	-9999	0.04
COCORAHS	US1ILDP0087	2013-04-29	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-04-30	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-05-01	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-05-02	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-05-03	18	-9999	-9999	0.07
COCORAHS	US1ILDP0087	2013-05-04	25	-9999	-9999	0.1
COCORAHS	US1ILDP0087	2013-05-06	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-05-07	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-05-08	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-05-09	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-05-10	145	-9999	-9999	0.57
COCORAHS	US1ILDP0087	2013-05-11	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-05-12	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-05-13	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-05-14	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-05-15	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-05-16	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-05-17	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-05-18	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-05-21	315	-9999	-9999	1.24
COCORAHS	US1ILDP0087	2013-05-22	178	-9999	-9999	0.7
COCORAHS	US1ILDP0087	2013-05-23	137	-9999	-9999	0.54
COCORAHS	US1ILDP0087	2013-05-24	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-05-25	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-05-26	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-05-27	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-05-28	91	-9999	-9999	0.36
COCORAHS	US1ILDP0087	2013-05-29	33	-9999	-9999	0.13
COCORAHS	US1ILDP0087	2013-05-30	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-05-31	152	-9999	-9999	0.6
COCORAHS	US1ILDP0087	2013-06-01	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-06-02	102	-9999	-9999	0.4
COCORAHS	US1ILDP0087	2013-06-03	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-06-06	66	-9999	-9999	0.26
COCORAHS	US1ILDP0087	2013-06-08	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-06-09	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-06-10	18	-9999	-9999	0.07
COCORAHS	US1ILDP0087	2013-06-11	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-06-12	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-06-13	198	-9999	-9999	0.78
COCORAHS	US1ILDP0087	2013-06-14	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-06-15	25	-9999	-9999	0.1
COCORAHS	US1ILDP0087	2013-06-16	25	-9999	-9999	0.1
COCORAHS	US1ILDP0087	2013-06-17	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-06-18	20	-9999	-9999	0.08
COCORAHS	US1ILDP0087	2013-06-19	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-06-20	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-06-21	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-06-22	163	-9999	-9999	0.64
COCORAHS	US1ILDP0087	2013-06-23	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-06-24	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-06-25	91	-9999	-9999	0.36
COCORAHS	US1ILDP0087	2013-06-26	114	-9999	-9999	0.45
COCORAHS	US1ILDP0087	2013-06-27	58	-9999	-9999	0.23
COCORAHS	US1ILDP0087	2013-06-28	20	-9999	-9999	0.08
COCORAHS	US1ILDP0087	2013-06-29	18	-9999	-9999	0.07
COCORAHS	US1ILDP0087	2013-06-30	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-07-01	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-07-02	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-07-03	20	-9999	-9999	0.08
COCORAHS	US1ILDP0087	2013-07-04	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-07-05	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-07-07	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-07-08	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-07-09	135	-9999	-9999	0.53
COCORAHS	US1ILDP0087	2013-07-10	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-07-11	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-07-12	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-07-13	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-07-15	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-07-16	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-07-17	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-07-18	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-07-19	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-07-20	91	-9999	-9999	0.36
COCORAHS	US1ILDP0087	2013-07-21	79	-9999	-9999	0.31
COCORAHS	US1ILDP0087	2013-07-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-07-23	25	-9999	-9999	0.1
COCORAHS	US1ILDP0087	2013-07-24	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-07-25	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-07-26	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-07-27	135	-9999	-9999	0.53
COCORAHS	US1ILDP0087	2013-07-28	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-07-29	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-08-01	97	-9999	-9999	0.38
COCORAHS	US1ILDP0087	2013-08-03	1143	-9999	-9999	4.5
COCORAHS	US1ILDP0087	2013-08-04	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-08-05	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-08-06	46	-9999	-9999	0.18
COCORAHS	US1ILDP0087	2013-08-07	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-08-08	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-08-09	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-08-10	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-08-12	10	-9999	-9999	0.04
COCORAHS	US1ILDP0087	2013-08-13	30	-9999	-9999	0.12
COCORAHS	US1ILDP0087	2013-08-14	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-08-15	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-08-16	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-08-20	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-08-21	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-08-22	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-08-23	97	-9999	-9999	0.38
COCORAHS	US1ILDP0087	2013-08-24	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-08-26	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-08-27	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-08-28	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-08-29	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-08-31	119	-9999	-9999	0.47
COCORAHS	US1ILDP0087	2013-09-01	48	-9999	-9999	0.19
COCORAHS	US1ILDP0087	2013-09-02	224	-9999	-9999	0.88
COCORAHS	US1ILDP0087	2013-09-03	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-09-05	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-09-06	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-09-07	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-09-08	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-09-09	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-09-10	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-09-11	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-09-12	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-09-13	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-09-14	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-09-16	198	-9999	-9999	0.78
COCORAHS	US1ILDP0087	2013-09-17	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-09-18	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-09-19	483	-9999	-9999	1.9
COCORAHS	US1ILDP0087	2013-09-20	28	-9999	-9999	0.11
COCORAHS	US1ILDP0087	2013-09-21	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-09-23	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-09-24	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-09-25	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-09-26	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-09-27	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-09-28	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-09-29	109	-9999	-9999	0.43
COCORAHS	US1ILDP0087	2013-09-30	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-10-01	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-10-02	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-10-03	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-10-04	36	-9999	-9999	0.14
COCORAHS	US1ILDP0087	2013-10-05	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-10-06	46	-9999	-9999	0.18
COCORAHS	US1ILDP0087	2013-10-07	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-10-09	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-10-10	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-10-13	18	-9999	-9999	0.07
COCORAHS	US1ILDP0087	2013-10-14	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-10-15	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-10-16	43	-9999	-9999	0.17
COCORAHS	US1ILDP0087	2013-10-17	43	-9999	-9999	0.17
COCORAHS	US1ILDP0087	2013-10-18	46	-9999	-9999	0.18
COCORAHS	US1ILDP0087	2013-10-21	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-10-22	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-10-23	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-10-24	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-10-25	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-10-26	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-10-27	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-10-28	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-10-29	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-10-30	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-10-31	239	-9999	-9999	0.94
COCORAHS	US1ILDP0087	2013-11-01	198	-9999	-9999	0.78
COCORAHS	US1ILDP0087	2013-11-02	30	-9999	-9999	0.12
COCORAHS	US1ILDP0087	2013-11-03	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-11-04	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-11-05	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-11-06	206	-9999	-9999	0.81
COCORAHS	US1ILDP0087	2013-11-07	38	-9999	-9999	0.15
COCORAHS	US1ILDP0087	2013-11-08	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-11-09	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-11-11	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-11-12	46	5	46	0.18
COCORAHS	US1ILDP0087	2013-11-13	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-11-14	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-11-16	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-11-17	338	-9999	-9999	1.33
COCORAHS	US1ILDP0087	2013-11-18	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-11-19	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-11-20	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-11-21	51	-9999	-9999	0.2
COCORAHS	US1ILDP0087	2013-11-22	23	-9999	-9999	0.09
COCORAHS	US1ILDP0087	2013-11-23	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-11-24	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-11-25	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-11-27	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-11-29	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-11-30	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-12-01	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-12-02	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-12-03	13	-9999	-9999	0.05
COCORAHS	US1ILDP0087	2013-12-04	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-12-05	13	-9999	-9999	0.05
COCORAHS	US1ILDP0087	2013-12-06	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-12-07	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-12-08	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-12-09	48	76	48	0.19
COCORAHS	US1ILDP0087	2013-12-10	0	0	508	0.0
COCORAHS	US1ILDP0087	2013-12-11	20	25	20	0.08
COCORAHS	US1ILDP0087	2013-12-12	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-12-13	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-12-14	41	81	41	0.16
COCORAHS	US1ILDP0087	2013-12-15	10	0	0	0.04
COCORAHS	US1ILDP0087	2013-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-12-17	46	43	46	0.18
COCORAHS	US1ILDP0087	2013-12-18	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-12-19	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-12-20	48	-9999	-9999	0.19
COCORAHS	US1ILDP0087	2013-12-21	41	-9999	-9999	0.16
COCORAHS	US1ILDP0087	2013-12-22	84	10	84	0.33
COCORAHS	US1ILDP0087	2013-12-23	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-12-24	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-12-25	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-12-26	18	25	-9999	0.07
COCORAHS	US1ILDP0087	2013-12-27	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-12-28	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-12-29	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2013-12-30	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2013-12-31	10	13	10	0.04
COCORAHS	US1ILDP0087	2014-01-01	79	102	79	0.31
COCORAHS	US1ILDP0087	2014-01-02	84	152	84	0.33
COCORAHS	US1ILDP0087	2014-01-03	0	0	0	0.0
COCORAHS	US1ILDP0087	2014-01-04	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-01-05	124	114	124	0.49
COCORAHS	US1ILDP0087	2014-01-06	23	0	23	0.09
COCORAHS	US1ILDP0087	2014-01-07	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-01-08	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-01-10	0	-9999	-9999	0.0
COCORAHS	US1ILDP0087	2014-01-11	224	-9999	-9999	0.88
COCORAHS	US1ILDP0087	2014-01-12	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-01-13	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-01-14	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-01-15	0	0	0	0.0
COCORAHS	US1ILDP0087	2014-01-16	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-01-17	0	0	363	0.0
COCORAHS	US1ILDP0087	2014-01-18	5	25	5	0.02
COCORAHS	US1ILDP0087	2014-01-19	25	51	25	0.1
COCORAHS	US1ILDP0087	2014-01-20	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-01-21	15	0	15	0.06
COCORAHS	US1ILDP0087	2014-01-22	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-01-23	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-01-24	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-01-25	23	25	23	0.09
COCORAHS	US1ILDP0087	2014-01-26	41	51	41	0.16
COCORAHS	US1ILDP0087	2014-01-27	0	13	0	0.0
COCORAHS	US1ILDP0087	2014-01-28	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-01-29	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-01-30	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-01-31	0	0	8	0.0
COCORAHS	US1ILDP0087	2014-02-01	64	89	64	0.25
COCORAHS	US1ILDP0087	2014-02-02	0	0	0	0.0
COCORAHS	US1ILDP0087	2014-02-03	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-02-04	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-02-05	79	152	79	0.31
COCORAHS	US1ILDP0087	2014-02-06	0	0	0	0.0
COCORAHS	US1ILDP0087	2014-02-07	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-02-08	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-02-09	23	61	23	0.09
COCORAHS	US1ILDP0087	2014-02-10	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-02-11	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-02-12	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-02-14	0	0	0	0.0
COCORAHS	US1ILDP0087	2014-02-15	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-02-16	10	18	10	0.04
COCORAHS	US1ILDP0087	2014-02-17	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-02-18	71	102	71	0.28
COCORAHS	US1ILDP0087	2014-02-19	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-02-20	122	-9999	-9999	0.48
COCORAHS	US1ILDP0087	2014-02-21	112	-9999	-9999	0.44
COCORAHS	US1ILDP0087	2014-02-22	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-02-23	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-02-24	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-02-25	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-02-26	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-02-27	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-02-28	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-03-01	10	13	10	0.04
COCORAHS	US1ILDP0087	2014-03-02	76	114	76	0.3
COCORAHS	US1ILDP0087	2014-03-03	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-03-04	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-03-05	20	51	20	0.08
COCORAHS	US1ILDP0087	2014-03-06	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-03-07	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-03-08	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-03-09	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-03-10	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-03-11	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-03-12	76	76	76	0.3
COCORAHS	US1ILDP0087	2014-03-13	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-03-14	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-03-15	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-03-16	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-03-17	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-03-18	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-03-19	51	-9999	-9999	0.2
COCORAHS	US1ILDP0087	2014-03-20	0	13	0	0.0
COCORAHS	US1ILDP0087	2014-03-21	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-03-22	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-03-23	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-03-24	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-03-25	0	13	0	0.0
COCORAHS	US1ILDP0087	2014-03-26	0	0	-9999	0.0
COCORAHS	US1ILDP0087	2014-03-27	18	-9999	-9999	0.07
COCORAHS	US1ILDP0087	2014-03-28	71	-9999	-9999	0.28
