#### WEST CHICAGO 1.0 SE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0028	2009-10-13	8	-9999	-9999	0.03
COCORAHS	US1ILDP0028	2009-10-15	76	-9999	-9999	0.3
COCORAHS	US1ILDP0028	2009-10-21	30	-9999	-9999	0.12
COCORAHS	US1ILDP0028	2009-10-23	417	-9999	-9999	1.64
COCORAHS	US1ILDP0028	2009-10-24	58	-9999	-9999	0.23
COCORAHS	US1ILDP0028	2009-10-25	23	-9999	-9999	0.09
COCORAHS	US1ILDP0028	2009-10-26	81	-9999	-9999	0.32
COCORAHS	US1ILDP0028	2009-10-27	23	-9999	-9999	0.09
COCORAHS	US1ILDP0028	2009-10-28	15	-9999	-9999	0.06
COCORAHS	US1ILDP0028	2009-10-30	191	-9999	-9999	0.75
COCORAHS	US1ILDP0028	2009-11-01	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-11-02	3	-9999	-9999	0.01
COCORAHS	US1ILDP0028	2009-11-03	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-11-04	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-11-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-11-06	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-11-07	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-11-08	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-11-09	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-11-10	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-11-11	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-11-12	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-11-13	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-11-14	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-11-15	5	-9999	-9999	0.02
COCORAHS	US1ILDP0028	2009-11-16	3	-9999	-9999	0.01
COCORAHS	US1ILDP0028	2009-11-17	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-11-18	46	-9999	-9999	0.18
COCORAHS	US1ILDP0028	2009-11-19	58	-9999	-9999	0.23
COCORAHS	US1ILDP0028	2009-11-20	30	-9999	-9999	0.12
COCORAHS	US1ILDP0028	2009-11-21	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-11-22	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-11-23	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2009-11-25	163	-9999	-9999	0.64
COCORAHS	US1ILDP0028	2009-12-04	3	-9999	-9999	0.01
COCORAHS	US1ILDP0028	2009-12-07	8	-9999	-9999	0.03
COCORAHS	US1ILDP0028	2009-12-08	10	-9999	-9999	0.04
COCORAHS	US1ILDP0028	2009-12-09	221	-9999	-9999	0.87
COCORAHS	US1ILDP0028	2009-12-10	38	-9999	-9999	0.15
COCORAHS	US1ILDP0028	2010-01-01	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-01-02	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-01-03	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-01-04	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-01-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-01-06	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-01-07	18	-9999	-9999	0.07
COCORAHS	US1ILDP0028	2010-01-08	86	-9999	-9999	0.34
COCORAHS	US1ILDP0028	2010-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-01-10	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-01-11	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-01-12	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-01-13	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-01-14	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-01-15	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2010-01-16	3	-9999	-9999	0.01
COCORAHS	US1ILDP0028	2010-01-17	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-01-18	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-01-19	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-01-20	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-01-21	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2010-01-22	18	-9999	-9999	0.07
COCORAHS	US1ILDP0028	2010-01-23	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-01-24	91	-9999	-9999	0.36
COCORAHS	US1ILDP0028	2010-01-25	28	-9999	-9999	0.11
COCORAHS	US1ILDP0028	2010-01-26	13	-9999	-9999	0.05
COCORAHS	US1ILDP0028	2010-01-27	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2010-01-28	10	-9999	-9999	0.04
COCORAHS	US1ILDP0028	2010-01-29	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-01-30	3	-9999	-9999	0.01
COCORAHS	US1ILDP0028	2010-01-31	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-02-01	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-02-02	15	-9999	-9999	0.06
COCORAHS	US1ILDP0028	2010-02-03	13	-9999	-9999	0.05
COCORAHS	US1ILDP0028	2010-02-04	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-02-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-02-06	8	-9999	-9999	0.03
COCORAHS	US1ILDP0028	2010-02-07	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-02-08	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2010-02-09	25	-9999	-9999	0.1
COCORAHS	US1ILDP0028	2010-02-10	69	-9999	-9999	0.27
COCORAHS	US1ILDP0028	2010-02-11	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-02-12	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2010-02-13	0	0	-9999	0.0
