#### LISLE 1.3 SE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0032	2010-11-08	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-11-09	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-11-10	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-11-11	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-11-12	25	-9999	-9999	0.1
COCORAHS	US1ILDP0032	2010-11-13	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-11-14	20	-9999	-9999	0.08
COCORAHS	US1ILDP0032	2010-11-15	43	-9999	-9999	0.17
COCORAHS	US1ILDP0032	2010-11-16	0	-9999	-9999	0.0
COCORAHS	US1ILDP0032	2010-11-17	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-11-18	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-11-19	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-11-20	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-11-21	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2010-11-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0032	2010-11-23	366	-9999	-9999	1.44
COCORAHS	US1ILDP0032	2010-11-24	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-11-25	104	-9999	-9999	0.41
COCORAHS	US1ILDP0032	2010-11-26	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-11-27	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-11-28	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-11-29	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-11-30	160	-9999	-9999	0.63
COCORAHS	US1ILDP0032	2010-12-01	3	3	-9999	0.01
COCORAHS	US1ILDP0032	2010-12-02	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-12-03	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-12-04	71	71	74	0.28
COCORAHS	US1ILDP0032	2010-12-05	23	20	25	0.09
COCORAHS	US1ILDP0032	2010-12-06	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-12-07	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-12-08	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-12-09	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-12-10	15	28	28	0.06
COCORAHS	US1ILDP0032	2010-12-11	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-12-12	132	13	203	0.52
COCORAHS	US1ILDP0032	2010-12-13	3	0	-9999	0.01
COCORAHS	US1ILDP0032	2010-12-14	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-12-15	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-12-16	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-12-17	10	18	10	0.04
COCORAHS	US1ILDP0032	2010-12-18	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-12-19	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-12-20	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-12-21	81	89	89	0.32
COCORAHS	US1ILDP0032	2010-12-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0032	2010-12-23	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-12-24	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-12-25	66	51	69	0.26
COCORAHS	US1ILDP0032	2010-12-26	28	46	28	0.11
COCORAHS	US1ILDP0032	2010-12-27	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2010-12-28	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-12-29	0	0	0	0.0
COCORAHS	US1ILDP0032	2010-12-30	13	0	0	0.05
COCORAHS	US1ILDP0032	2010-12-31	94	0	0	0.37
COCORAHS	US1ILDP0032	2011-01-01	130	0	0	0.51
COCORAHS	US1ILDP0032	2011-01-02	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-01-03	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-01-04	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-01-05	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-01-06	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-01-07	3	3	3	0.01
COCORAHS	US1ILDP0032	2011-01-08	8	10	8	0.03
COCORAHS	US1ILDP0032	2011-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-01-10	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-01-11	8	8	8	0.03
COCORAHS	US1ILDP0032	2011-01-12	51	71	56	0.2
COCORAHS	US1ILDP0032	2011-01-13	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-01-14	3	3	3	0.01
COCORAHS	US1ILDP0032	2011-01-15	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-01-16	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-01-17	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-01-18	119	8	-9999	0.47
COCORAHS	US1ILDP0032	2011-01-19	3	3	3	0.01
COCORAHS	US1ILDP0032	2011-01-20	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-01-21	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-01-22	3	13	5	0.01
COCORAHS	US1ILDP0032	2011-01-23	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-01-24	13	23	15	0.05
COCORAHS	US1ILDP0032	2011-01-25	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-01-26	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-01-27	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-01-28	13	25	18	0.05
COCORAHS	US1ILDP0032	2011-01-29	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-01-30	3	3	3	0.01
COCORAHS	US1ILDP0032	2011-01-31	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-02-01	23	20	25	0.09
COCORAHS	US1ILDP0032	2011-02-02	234	358	376	0.92
COCORAHS	US1ILDP0032	2011-02-03	5	23	30	0.02
COCORAHS	US1ILDP0032	2011-02-04	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-02-05	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-02-06	25	51	30	0.1
COCORAHS	US1ILDP0032	2011-02-07	10	5	8	0.04
COCORAHS	US1ILDP0032	2011-02-08	3	5	3	0.01
COCORAHS	US1ILDP0032	2011-02-09	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-02-10	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-02-11	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-02-12	3	3	3	0.01
COCORAHS	US1ILDP0032	2011-02-13	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-02-14	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-02-15	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-02-16	8	0	0	0.03
COCORAHS	US1ILDP0032	2011-02-17	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-02-18	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-02-19	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-02-20	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2011-02-21	320	0	0	1.26
COCORAHS	US1ILDP0032	2011-02-22	10	8	8	0.04
COCORAHS	US1ILDP0032	2011-02-23	3	0	0	0.01
COCORAHS	US1ILDP0032	2011-02-24	28	5	25	0.11
COCORAHS	US1ILDP0032	2011-02-25	8	8	8	0.03
COCORAHS	US1ILDP0032	2011-02-26	28	25	30	0.11
COCORAHS	US1ILDP0032	2011-02-27	10	3	10	0.04
COCORAHS	US1ILDP0032	2011-02-28	137	-9999	-9999	0.54
COCORAHS	US1ILDP0032	2011-03-01	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-03-02	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-03-03	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-03-04	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-03-05	234	0	-9999	0.92
COCORAHS	US1ILDP0032	2011-03-06	18	13	20	0.07
COCORAHS	US1ILDP0032	2011-03-07	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-03-08	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-03-09	119	0	0	0.47
COCORAHS	US1ILDP0032	2011-03-10	10	0	0	0.04
COCORAHS	US1ILDP0032	2011-03-11	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-03-12	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-03-13	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-03-14	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-03-15	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-03-16	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-03-17	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-03-18	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-03-19	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-03-20	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-03-21	76	0	0	0.3
COCORAHS	US1ILDP0032	2011-03-22	66	0	0	0.26
COCORAHS	US1ILDP0032	2011-03-23	41	0	0	0.16
COCORAHS	US1ILDP0032	2011-03-24	5	3	5	0.02
COCORAHS	US1ILDP0032	2011-03-25	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-03-26	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-03-27	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-03-28	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-03-29	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-03-30	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-03-31	0	0	0	0.0
COCORAHS	US1ILDP0032	2011-04-01	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-04-02	36	0	0	0.14
COCORAHS	US1ILDP0032	2011-04-03	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-04-04	38	-9999	-9999	0.15
COCORAHS	US1ILDP0032	2011-04-05	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-04-06	0	-9999	-9999	0.0
COCORAHS	US1ILDP0032	2011-04-07	0	-9999	-9999	0.0
COCORAHS	US1ILDP0032	2011-04-08	239	-9999	-9999	0.94
COCORAHS	US1ILDP0032	2011-04-09	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2011-04-10	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-04-11	0	-9999	-9999	0.0
COCORAHS	US1ILDP0032	2011-04-12	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-04-13	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-04-14	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-04-15	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-04-16	130	-9999	-9999	0.51
COCORAHS	US1ILDP0032	2011-04-17	30	0	0	0.12
COCORAHS	US1ILDP0032	2011-04-18	140	-9999	-9999	0.55
COCORAHS	US1ILDP0032	2011-04-19	3	0	0	0.01
COCORAHS	US1ILDP0032	2011-04-20	193	0	0	0.76
COCORAHS	US1ILDP0032	2011-04-21	3	0	0	0.01
COCORAHS	US1ILDP0032	2011-04-22	81	-9999	-9999	0.32
COCORAHS	US1ILDP0032	2011-04-23	99	-9999	-9999	0.39
COCORAHS	US1ILDP0032	2011-04-24	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-04-25	0	-9999	-9999	0.0
COCORAHS	US1ILDP0032	2011-04-26	180	-9999	-9999	0.71
COCORAHS	US1ILDP0032	2011-04-27	28	-9999	-9999	0.11
COCORAHS	US1ILDP0032	2011-04-28	81	-9999	-9999	0.32
COCORAHS	US1ILDP0032	2011-04-29	10	-9999	-9999	0.04
COCORAHS	US1ILDP0032	2011-04-30	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-05-01	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2011-05-02	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-05-03	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-05-04	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2011-05-05	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-05-06	23	-9999	-9999	0.09
COCORAHS	US1ILDP0032	2011-05-07	8	-9999	-9999	0.03
COCORAHS	US1ILDP0032	2011-05-08	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-05-09	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-05-10	8	-9999	-9999	0.03
COCORAHS	US1ILDP0032	2011-05-11	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-05-12	20	-9999	-9999	0.08
COCORAHS	US1ILDP0032	2011-05-13	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-05-14	20	-9999	-9999	0.08
COCORAHS	US1ILDP0032	2011-05-15	89	-9999	-9999	0.35
COCORAHS	US1ILDP0032	2011-05-16	8	-9999	-9999	0.03
COCORAHS	US1ILDP0032	2011-05-17	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-05-18	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2011-05-19	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2011-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-05-21	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-05-22	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2011-05-23	46	-9999	-9999	0.18
COCORAHS	US1ILDP0032	2011-05-24	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2011-05-25	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2011-05-26	655	-9999	-9999	2.58
COCORAHS	US1ILDP0032	2011-05-27	15	-9999	-9999	0.06
COCORAHS	US1ILDP0032	2011-05-28	13	-9999	-9999	0.05
COCORAHS	US1ILDP0032	2011-05-29	74	-9999	-9999	0.29
COCORAHS	US1ILDP0032	2011-05-30	239	-9999	-9999	0.94
COCORAHS	US1ILDP0032	2011-05-31	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-06-01	10	-9999	-9999	0.04
COCORAHS	US1ILDP0032	2011-06-02	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-06-03	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2011-06-04	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-06-05	28	-9999	-9999	0.11
COCORAHS	US1ILDP0032	2011-06-06	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2011-06-07	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-06-08	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-06-09	394	-9999	-9999	1.55
COCORAHS	US1ILDP0032	2011-06-10	353	-9999	-9999	1.39
COCORAHS	US1ILDP0032	2011-06-11	15	-9999	-9999	0.06
COCORAHS	US1ILDP0032	2011-06-12	0	-9999	-9999	0.0
COCORAHS	US1ILDP0032	2011-06-13	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-06-14	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-06-15	140	-9999	-9999	0.55
COCORAHS	US1ILDP0032	2011-06-16	124	-9999	-9999	0.49
COCORAHS	US1ILDP0032	2011-06-17	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2011-06-18	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-06-19	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-06-20	112	-9999	-9999	0.44
COCORAHS	US1ILDP0032	2011-06-21	48	-9999	-9999	0.19
COCORAHS	US1ILDP0032	2011-06-22	94	-9999	-9999	0.37
COCORAHS	US1ILDP0032	2011-06-23	18	-9999	-9999	0.07
COCORAHS	US1ILDP0032	2011-06-24	18	-9999	-9999	0.07
COCORAHS	US1ILDP0032	2011-06-25	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2011-06-26	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-06-27	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2011-06-28	23	-9999	-9999	0.09
COCORAHS	US1ILDP0032	2011-06-29	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-06-30	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-07-01	0	-9999	-9999	0.0
COCORAHS	US1ILDP0032	2011-07-02	0	-9999	-9999	0.0
COCORAHS	US1ILDP0032	2011-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-07-04	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-07-05	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-07-07	38	-9999	-9999	0.15
COCORAHS	US1ILDP0032	2011-07-08	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-07-09	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-07-10	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-07-11	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2011-07-12	104	-9999	-9999	0.41
COCORAHS	US1ILDP0032	2011-07-13	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2011-07-14	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-07-15	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-07-16	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-07-17	0	-9999	-9999	0.0
COCORAHS	US1ILDP0032	2011-07-18	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2011-07-19	3	0	-9999	0.01
COCORAHS	US1ILDP0032	2011-07-20	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-07-21	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-07-22	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-07-23	937	-9999	-9999	3.69
COCORAHS	US1ILDP0032	2011-07-24	279	-9999	-9999	1.1
COCORAHS	US1ILDP0032	2011-07-25	122	-9999	-9999	0.48
COCORAHS	US1ILDP0032	2011-07-26	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-07-27	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-07-28	284	-9999	-9999	1.12
COCORAHS	US1ILDP0032	2011-07-29	74	-9999	-9999	0.29
COCORAHS	US1ILDP0032	2011-07-30	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-07-31	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-08-01	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-08-02	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-08-03	53	-9999	-9999	0.21
COCORAHS	US1ILDP0032	2011-08-04	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-08-05	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-08-06	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2011-08-07	23	-9999	-9999	0.09
COCORAHS	US1ILDP0032	2011-08-08	74	-9999	-9999	0.29
COCORAHS	US1ILDP0032	2011-08-09	104	-9999	-9999	0.41
COCORAHS	US1ILDP0032	2011-08-10	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-08-20	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-08-21	114	-9999	-9999	0.45
COCORAHS	US1ILDP0032	2011-08-22	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-08-23	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-08-24	333	-9999	-9999	1.31
COCORAHS	US1ILDP0032	2011-08-25	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-08-26	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-08-27	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-08-28	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-08-29	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-08-31	28	-9999	-9999	0.11
COCORAHS	US1ILDP0032	2011-09-01	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-09-02	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-09-03	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-09-04	56	-9999	-9999	0.22
COCORAHS	US1ILDP0032	2011-09-05	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-09-06	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-09-07	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-09-08	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-09-09	8	-9999	-9999	0.03
COCORAHS	US1ILDP0032	2011-09-10	10	-9999	-9999	0.04
COCORAHS	US1ILDP0032	2011-09-11	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-09-12	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-09-13	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-09-14	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-09-15	13	-9999	-9999	0.05
COCORAHS	US1ILDP0032	2011-09-16	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-09-17	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-09-18	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2011-09-19	188	-9999	-9999	0.74
COCORAHS	US1ILDP0032	2011-09-20	0	-9999	-9999	0.0
COCORAHS	US1ILDP0032	2011-09-21	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2011-09-22	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-09-23	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-10-03	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-10-04	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-10-05	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-10-06	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-10-07	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-10-09	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-10-10	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-10-13	79	-9999	-9999	0.31
COCORAHS	US1ILDP0032	2011-10-14	81	-9999	-9999	0.32
COCORAHS	US1ILDP0032	2011-10-15	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-10-16	8	-9999	-9999	0.03
COCORAHS	US1ILDP0032	2011-10-17	25	-9999	-9999	0.1
COCORAHS	US1ILDP0032	2011-10-18	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-10-19	10	-9999	-9999	0.04
COCORAHS	US1ILDP0032	2011-10-20	127	-9999	-9999	0.5
COCORAHS	US1ILDP0032	2011-10-21	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2011-10-22	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-10-23	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-10-24	94	-9999	-9999	0.37
COCORAHS	US1ILDP0032	2011-10-25	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2011-10-26	15	-9999	-9999	0.06
COCORAHS	US1ILDP0032	2011-10-27	5	-9999	-9999	0.02
COCORAHS	US1ILDP0032	2011-10-28	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2011-10-29	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2011-10-30	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-10-31	38	-9999	-9999	0.15
COCORAHS	US1ILDP0032	2011-11-01	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-11-02	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-11-03	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2011-11-04	48	-9999	-9999	0.19
COCORAHS	US1ILDP0032	2011-11-05	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-11-06	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-11-07	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-11-08	170	-9999	-9999	0.67
COCORAHS	US1ILDP0032	2011-11-09	338	-9999	-9999	1.33
COCORAHS	US1ILDP0032	2011-11-10	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2011-11-11	3	0	-9999	0.01
COCORAHS	US1ILDP0032	2011-11-12	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-11-13	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-11-14	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-11-15	0	-9999	-9999	0.0
COCORAHS	US1ILDP0032	2011-11-16	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-11-17	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-11-18	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-11-19	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-11-20	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-11-21	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-11-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0032	2011-11-23	86	-9999	-9999	0.34
COCORAHS	US1ILDP0032	2011-11-24	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-11-25	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-11-26	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-11-27	315	-9999	-9999	1.24
COCORAHS	US1ILDP0032	2011-11-28	8	-9999	-9999	0.03
COCORAHS	US1ILDP0032	2011-11-29	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-11-30	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-12-01	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-12-02	3	-9999	-9999	0.01
COCORAHS	US1ILDP0032	2011-12-03	43	-9999	-9999	0.17
COCORAHS	US1ILDP0032	2011-12-04	81	-9999	-9999	0.32
COCORAHS	US1ILDP0032	2011-12-05	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-12-06	5	0	-9999	0.02
COCORAHS	US1ILDP0032	2011-12-07	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-12-08	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-12-09	8	10	10	0.03
COCORAHS	US1ILDP0032	2011-12-10	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-12-11	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-12-12	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-12-13	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-12-14	180	-9999	-9999	0.71
COCORAHS	US1ILDP0032	2011-12-15	244	0	-9999	0.96
COCORAHS	US1ILDP0032	2011-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-12-17	10	18	13	0.04
COCORAHS	US1ILDP0032	2011-12-18	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-12-20	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-12-21	3	0	-9999	0.01
COCORAHS	US1ILDP0032	2011-12-22	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-12-23	15	0	-9999	0.06
COCORAHS	US1ILDP0032	2011-12-24	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-12-25	0	0	-9999	0.0
COCORAHS	US1ILDP0032	2011-12-26	0	0	-9999	0.0
