#### GLEN ELLYN 1.6 SSE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0029	2008-09-14	699	0	-9999	2.75
COCORAHS	US1ILDP0029	2008-09-15	267	0	-9999	1.05
COCORAHS	US1ILDP0029	2008-09-16	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-09-17	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-09-18	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-09-19	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-09-21	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-09-22	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-09-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-09-24	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-09-25	69	0	-9999	0.27
COCORAHS	US1ILDP0029	2008-09-26	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-09-28	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-09-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-09-30	165	0	-9999	0.65
COCORAHS	US1ILDP0029	2008-10-01	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-10-02	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-10-03	8	0	-9999	0.03
COCORAHS	US1ILDP0029	2008-10-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-10-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-10-06	15	0	-9999	0.06
COCORAHS	US1ILDP0029	2008-10-07	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-10-08	277	0	-9999	1.09
COCORAHS	US1ILDP0029	2008-10-09	3	0	-9999	0.01
COCORAHS	US1ILDP0029	2008-10-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-10-13	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-10-14	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-10-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-10-16	97	0	-9999	0.38
COCORAHS	US1ILDP0029	2008-10-18	23	0	-9999	0.09
COCORAHS	US1ILDP0029	2008-10-19	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-10-20	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-10-21	56	0	-9999	0.22
COCORAHS	US1ILDP0029	2008-10-22	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-10-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-10-24	79	0	-9999	0.31
COCORAHS	US1ILDP0029	2008-10-25	51	0	-9999	0.2
COCORAHS	US1ILDP0029	2008-10-26	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-10-27	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-10-28	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-10-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-10-30	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-10-31	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-11-01	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-11-02	15	0	-9999	0.06
COCORAHS	US1ILDP0029	2008-11-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-11-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-11-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-11-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-11-07	74	0	-9999	0.29
COCORAHS	US1ILDP0029	2008-11-08	15	0	-9999	0.06
COCORAHS	US1ILDP0029	2008-11-09	10	0	-9999	0.04
COCORAHS	US1ILDP0029	2008-11-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-11-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-11-12	76	0	-9999	0.3
COCORAHS	US1ILDP0029	2008-11-13	5	0	-9999	0.02
COCORAHS	US1ILDP0029	2008-11-14	51	0	-9999	0.2
COCORAHS	US1ILDP0029	2008-11-15	8	0	-9999	0.03
COCORAHS	US1ILDP0029	2008-11-16	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-11-17	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-11-18	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-11-19	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-11-20	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-11-21	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-11-22	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-11-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-11-24	20	0	-9999	0.08
COCORAHS	US1ILDP0029	2008-11-25	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-11-26	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-11-27	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-11-28	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-11-30	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-12-01	224	76	-9999	0.88
COCORAHS	US1ILDP0029	2008-12-02	13	13	-9999	0.05
COCORAHS	US1ILDP0029	2008-12-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-12-04	25	18	-9999	0.1
COCORAHS	US1ILDP0029	2008-12-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-12-06	18	38	-9999	0.07
COCORAHS	US1ILDP0029	2008-12-07	5	8	-9999	0.02
COCORAHS	US1ILDP0029	2008-12-09	124	0	-9999	0.49
COCORAHS	US1ILDP0029	2008-12-10	201	23	-9999	0.79
COCORAHS	US1ILDP0029	2008-12-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-12-12	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-12-13	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-12-14	56	0	-9999	0.22
COCORAHS	US1ILDP0029	2008-12-15	74	0	-9999	0.29
COCORAHS	US1ILDP0029	2008-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-12-17	64	91	-9999	0.25
COCORAHS	US1ILDP0029	2008-12-18	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-12-19	188	-9999	-9999	0.74
COCORAHS	US1ILDP0029	2008-12-20	15	0	-9999	0.06
COCORAHS	US1ILDP0029	2008-12-21	23	64	-9999	0.09
COCORAHS	US1ILDP0029	2008-12-22	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-12-23	8	18	-9999	0.03
COCORAHS	US1ILDP0029	2008-12-24	104	114	-9999	0.41
COCORAHS	US1ILDP0029	2008-12-25	48	0	-9999	0.19
COCORAHS	US1ILDP0029	2008-12-26	10	0	-9999	0.04
COCORAHS	US1ILDP0029	2008-12-27	185	-9999	-9999	0.73
COCORAHS	US1ILDP0029	2008-12-28	229	-9999	-9999	0.9
COCORAHS	US1ILDP0029	2008-12-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-12-30	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2008-12-31	5	3	-9999	0.02
COCORAHS	US1ILDP0029	2009-01-01	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-01-02	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-01-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-01-04	3	-9999	-9999	0.01
COCORAHS	US1ILDP0029	2009-01-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-01-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-01-07	25	25	-9999	0.1
COCORAHS	US1ILDP0029	2009-01-08	13	13	-9999	0.05
COCORAHS	US1ILDP0029	2009-01-09	10	10	-9999	0.04
COCORAHS	US1ILDP0029	2009-01-10	114	102	-9999	0.45
COCORAHS	US1ILDP0029	2009-01-11	84	89	-9999	0.33
COCORAHS	US1ILDP0029	2009-01-12	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-01-13	36	51	-9999	0.14
COCORAHS	US1ILDP0029	2009-01-14	25	38	-9999	0.1
COCORAHS	US1ILDP0029	2009-01-15	20	25	-9999	0.08
COCORAHS	US1ILDP0029	2009-01-16	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-01-17	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-01-18	20	25	-9999	0.08
COCORAHS	US1ILDP0029	2009-01-19	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-01-20	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-01-21	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-01-22	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-01-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-01-24	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-01-25	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-01-26	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-01-27	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-01-30	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-01-31	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-02-01	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-02-02	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-02-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-02-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-02-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-02-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-02-08	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-02-09	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-02-10	20	0	-9999	0.08
COCORAHS	US1ILDP0029	2009-02-11	48	0	-9999	0.19
COCORAHS	US1ILDP0029	2009-02-12	175	0	-9999	0.69
COCORAHS	US1ILDP0029	2009-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-02-14	13	13	-9999	0.05
COCORAHS	US1ILDP0029	2009-02-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-02-16	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-02-17	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-02-18	76	0	-9999	0.3
COCORAHS	US1ILDP0029	2009-02-19	18	3	-9999	0.07
COCORAHS	US1ILDP0029	2009-02-20	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-02-21	46	69	-9999	0.18
COCORAHS	US1ILDP0029	2009-02-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-02-24	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-02-25	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-02-26	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-02-27	686	0	-9999	2.7
COCORAHS	US1ILDP0029	2009-02-28	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-03-01	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-03-02	10	20	-9999	0.04
COCORAHS	US1ILDP0029	2009-03-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-03-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-03-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-03-07	36	0	-9999	0.14
COCORAHS	US1ILDP0029	2009-03-08	427	-9999	-9999	1.68
COCORAHS	US1ILDP0029	2009-03-09	302	-9999	-9999	1.19
COCORAHS	US1ILDP0029	2009-03-10	140	-9999	-9999	0.55
COCORAHS	US1ILDP0029	2009-03-11	97	0	-9999	0.38
COCORAHS	US1ILDP0029	2009-03-12	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-03-13	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-03-14	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-03-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-03-16	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-03-17	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-03-18	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-03-19	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-03-20	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-03-21	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-03-22	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-03-23	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2009-03-24	10	-9999	-9999	0.04
COCORAHS	US1ILDP0029	2009-03-25	61	-9999	-9999	0.24
COCORAHS	US1ILDP0029	2009-03-26	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-03-27	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-03-28	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-03-29	173	13	-9999	0.68
COCORAHS	US1ILDP0029	2009-03-30	23	-9999	-9999	0.09
COCORAHS	US1ILDP0029	2009-03-31	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2009-04-01	135	-9999	-9999	0.53
COCORAHS	US1ILDP0029	2009-04-02	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-04-03	53	-9999	-9999	0.21
COCORAHS	US1ILDP0029	2009-04-08	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-04-09	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-04-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-04-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-04-12	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-04-13	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-04-14	140	-9999	-9999	0.55
COCORAHS	US1ILDP0029	2009-04-15	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2009-04-16	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-04-17	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-04-18	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-04-19	41	-9999	-9999	0.16
COCORAHS	US1ILDP0029	2009-04-20	201	-9999	-9999	0.79
COCORAHS	US1ILDP0029	2009-04-21	41	-9999	-9999	0.16
COCORAHS	US1ILDP0029	2009-04-22	46	-9999	-9999	0.18
COCORAHS	US1ILDP0029	2009-04-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-04-24	102	-9999	-9999	0.4
COCORAHS	US1ILDP0029	2009-04-25	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-04-26	124	-9999	-9999	0.49
COCORAHS	US1ILDP0029	2009-04-27	132	-9999	-9999	0.52
COCORAHS	US1ILDP0029	2009-04-28	178	-9999	-9999	0.7
COCORAHS	US1ILDP0029	2009-04-29	13	-9999	-9999	0.05
COCORAHS	US1ILDP0029	2009-04-30	8	-9999	-9999	0.03
COCORAHS	US1ILDP0029	2009-05-01	147	-9999	-9999	0.58
COCORAHS	US1ILDP0029	2009-05-02	10	-9999	-9999	0.04
COCORAHS	US1ILDP0029	2009-05-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-05-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-05-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-05-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-05-07	86	-9999	-9999	0.34
COCORAHS	US1ILDP0029	2009-05-08	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2009-05-09	3	-9999	-9999	0.01
COCORAHS	US1ILDP0029	2009-05-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-05-12	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-05-13	89	-9999	-9999	0.35
COCORAHS	US1ILDP0029	2009-05-14	221	-9999	-9999	0.87
COCORAHS	US1ILDP0029	2009-05-15	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2009-05-16	163	-9999	-9999	0.64
COCORAHS	US1ILDP0029	2009-05-17	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-05-18	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-05-19	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-05-21	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-05-22	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-05-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-05-24	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-05-25	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-05-26	71	-9999	-9999	0.28
COCORAHS	US1ILDP0029	2009-05-27	368	-9999	-9999	1.45
COCORAHS	US1ILDP0029	2009-05-28	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2009-05-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-05-30	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-05-31	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-06-01	102	-9999	-9999	0.4
COCORAHS	US1ILDP0029	2009-06-02	74	-9999	-9999	0.29
COCORAHS	US1ILDP0029	2009-06-03	48	-9999	-9999	0.19
COCORAHS	US1ILDP0029	2009-06-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-06-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-06-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-06-07	3	-9999	-9999	0.01
COCORAHS	US1ILDP0029	2009-06-08	119	-9999	-9999	0.47
COCORAHS	US1ILDP0029	2009-06-09	3	-9999	-9999	0.01
COCORAHS	US1ILDP0029	2009-06-10	8	-9999	-9999	0.03
COCORAHS	US1ILDP0029	2009-06-11	20	-9999	-9999	0.08
COCORAHS	US1ILDP0029	2009-06-12	48	-9999	-9999	0.19
COCORAHS	US1ILDP0029	2009-06-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-06-16	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-06-17	165	-9999	-9999	0.65
COCORAHS	US1ILDP0029	2009-06-18	36	-9999	-9999	0.14
COCORAHS	US1ILDP0029	2009-06-19	10	-9999	-9999	0.04
COCORAHS	US1ILDP0029	2009-06-20	178	-9999	-9999	0.7
COCORAHS	US1ILDP0029	2009-06-21	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-06-22	38	-9999	-9999	0.15
COCORAHS	US1ILDP0029	2009-06-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-06-24	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-06-25	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-06-26	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-06-27	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-06-28	43	-9999	-9999	0.17
COCORAHS	US1ILDP0029	2009-06-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-06-30	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-07-01	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2009-07-02	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2009-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-07-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-07-05	38	-9999	-9999	0.15
COCORAHS	US1ILDP0029	2009-07-06	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2009-07-07	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-07-08	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-07-09	61	-9999	-9999	0.24
COCORAHS	US1ILDP0029	2009-07-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-07-14	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-07-17	71	-9999	-9999	0.28
COCORAHS	US1ILDP0029	2009-07-18	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2009-07-21	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-07-22	3	-9999	-9999	0.01
COCORAHS	US1ILDP0029	2009-07-23	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2009-07-24	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2009-07-25	66	-9999	-9999	0.26
COCORAHS	US1ILDP0029	2009-07-26	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-07-27	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-07-28	43	-9999	-9999	0.17
COCORAHS	US1ILDP0029	2009-07-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-07-30	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-07-31	23	-9999	-9999	0.09
COCORAHS	US1ILDP0029	2009-08-01	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-08-02	10	-9999	-9999	0.04
COCORAHS	US1ILDP0029	2009-08-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-08-04	8	-9999	-9999	0.03
COCORAHS	US1ILDP0029	2009-08-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-08-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-08-07	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-08-08	140	-9999	-9999	0.55
COCORAHS	US1ILDP0029	2009-08-09	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2009-08-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-08-12	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-08-13	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-08-14	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-08-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-08-17	455	-9999	-9999	1.79
COCORAHS	US1ILDP0029	2009-08-18	10	-9999	-9999	0.04
COCORAHS	US1ILDP0029	2009-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-08-20	114	-9999	-9999	0.45
COCORAHS	US1ILDP0029	2009-08-21	23	-9999	-9999	0.09
COCORAHS	US1ILDP0029	2009-08-22	38	-9999	-9999	0.15
COCORAHS	US1ILDP0029	2009-08-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-08-24	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-08-25	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-08-26	127	-9999	-9999	0.5
COCORAHS	US1ILDP0029	2009-08-27	315	-9999	-9999	1.24
COCORAHS	US1ILDP0029	2009-08-28	107	-9999	-9999	0.42
COCORAHS	US1ILDP0029	2009-08-29	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2009-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-08-31	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-09-01	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-09-02	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-09-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-09-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-09-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-09-06	13	-9999	-9999	0.05
COCORAHS	US1ILDP0029	2009-09-08	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-09-09	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-09-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-09-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-09-12	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-09-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-09-16	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-09-18	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-09-19	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-09-21	196	-9999	-9999	0.77
COCORAHS	US1ILDP0029	2009-09-22	8	-9999	-9999	0.03
COCORAHS	US1ILDP0029	2009-09-23	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2009-09-24	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-09-25	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-09-26	66	0	-9999	0.26
COCORAHS	US1ILDP0029	2009-09-27	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-09-28	64	-9999	-9999	0.25
COCORAHS	US1ILDP0029	2009-09-29	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2009-09-30	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-10-01	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-10-02	163	-9999	-9999	0.64
COCORAHS	US1ILDP0029	2009-10-03	74	-9999	-9999	0.29
COCORAHS	US1ILDP0029	2009-10-04	33	-9999	-9999	0.13
COCORAHS	US1ILDP0029	2009-10-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-10-06	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2009-10-07	18	-9999	-9999	0.07
COCORAHS	US1ILDP0029	2009-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-10-09	69	-9999	-9999	0.27
COCORAHS	US1ILDP0029	2009-10-10	91	-9999	-9999	0.36
COCORAHS	US1ILDP0029	2009-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-10-13	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-10-14	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2009-10-15	79	-9999	-9999	0.31
COCORAHS	US1ILDP0029	2009-10-16	48	-9999	-9999	0.19
COCORAHS	US1ILDP0029	2009-10-17	18	-9999	-9999	0.07
COCORAHS	US1ILDP0029	2009-10-18	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-10-19	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-10-21	18	-9999	-9999	0.07
COCORAHS	US1ILDP0029	2009-10-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2009-10-23	437	-9999	-9999	1.72
COCORAHS	US1ILDP0029	2009-10-24	71	-9999	-9999	0.28
COCORAHS	US1ILDP0029	2009-10-25	18	-9999	-9999	0.07
COCORAHS	US1ILDP0029	2009-10-26	81	-9999	-9999	0.32
COCORAHS	US1ILDP0029	2009-10-27	20	-9999	-9999	0.08
COCORAHS	US1ILDP0029	2009-10-28	33	-9999	-9999	0.13
COCORAHS	US1ILDP0029	2009-10-30	259	-9999	-9999	1.02
COCORAHS	US1ILDP0029	2009-11-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-11-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-11-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-11-07	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-11-09	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-11-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-11-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-11-13	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-11-14	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-11-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-11-16	3	-9999	-9999	0.01
COCORAHS	US1ILDP0029	2009-11-17	0	0	-9999	0.0
