#### AURORA 3.6 SE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0016	2010-07-13	10	-9999	-9999	0.04
COCORAHS	US1ILDP0016	2010-07-14	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-07-15	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-07-16	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-07-17	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-07-18	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-07-19	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-07-20	0	-9999	-9999	0.0
COCORAHS	US1ILDP0016	2010-07-21	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-07-22	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-07-23	64	-9999	-9999	0.25
COCORAHS	US1ILDP0016	2010-07-24	775	-9999	-9999	3.05
COCORAHS	US1ILDP0016	2010-07-25	36	-9999	-9999	0.14
COCORAHS	US1ILDP0016	2010-07-26	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-07-27	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-07-28	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-07-29	56	-9999	-9999	0.22
COCORAHS	US1ILDP0016	2010-07-30	0	-9999	-9999	0.0
COCORAHS	US1ILDP0016	2010-07-31	335	-9999	-9999	1.32
COCORAHS	US1ILDP0016	2010-08-01	8	-9999	-9999	0.03
COCORAHS	US1ILDP0016	2010-08-02	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-08-03	612	-9999	-9999	2.41
COCORAHS	US1ILDP0016	2010-08-04	99	-9999	-9999	0.39
COCORAHS	US1ILDP0016	2010-08-05	46	-9999	-9999	0.18
COCORAHS	US1ILDP0016	2010-08-06	0	-9999	-9999	0.0
COCORAHS	US1ILDP0016	2010-08-07	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-08-08	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-08-09	5	-9999	-9999	0.02
COCORAHS	US1ILDP0016	2010-08-10	0	-9999	-9999	0.0
COCORAHS	US1ILDP0016	2010-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-08-12	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-08-13	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-08-14	99	-9999	-9999	0.39
COCORAHS	US1ILDP0016	2010-08-15	0	-9999	-9999	0.0
COCORAHS	US1ILDP0016	2010-08-16	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-08-17	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-08-18	18	-9999	-9999	0.07
COCORAHS	US1ILDP0016	2010-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-08-20	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-08-21	274	-9999	-9999	1.08
COCORAHS	US1ILDP0016	2010-08-22	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2010-08-23	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-08-24	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-08-25	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-08-26	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-08-27	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-08-28	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-08-29	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-08-31	10	-9999	-9999	0.04
COCORAHS	US1ILDP0016	2010-09-01	130	-9999	-9999	0.51
COCORAHS	US1ILDP0016	2010-09-02	36	-9999	-9999	0.14
COCORAHS	US1ILDP0016	2010-09-03	320	-9999	-9999	1.26
COCORAHS	US1ILDP0016	2010-09-04	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-09-05	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-09-06	5	-9999	-9999	0.02
COCORAHS	US1ILDP0016	2010-09-07	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-09-08	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-09-09	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-09-10	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-09-11	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2010-09-12	23	-9999	-9999	0.09
COCORAHS	US1ILDP0016	2010-09-13	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-09-14	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-09-15	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-09-16	8	-9999	-9999	0.03
COCORAHS	US1ILDP0016	2010-09-17	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-09-18	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-09-19	81	-9999	-9999	0.32
COCORAHS	US1ILDP0016	2010-09-20	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2010-09-21	0	-9999	-9999	0.0
COCORAHS	US1ILDP0016	2010-09-22	46	-9999	-9999	0.18
COCORAHS	US1ILDP0016	2010-09-23	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2010-09-26	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2010-09-27	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-09-28	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-09-29	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-09-30	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-01	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-02	33	-9999	-9999	0.13
COCORAHS	US1ILDP0016	2010-10-03	0	-9999	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-04	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-05	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-06	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-07	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-09	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-10	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-13	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-14	20	-9999	-9999	0.08
COCORAHS	US1ILDP0016	2010-10-15	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-16	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-17	0	-9999	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-18	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-19	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-20	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-21	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-22	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-23	0	-9999	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-24	56	-9999	-9999	0.22
COCORAHS	US1ILDP0016	2010-10-25	43	-9999	-9999	0.17
COCORAHS	US1ILDP0016	2010-10-26	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2010-10-27	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2010-10-28	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-29	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-30	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-10-31	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-11-01	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-11-02	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-11-03	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-11-04	5	0	0	0.02
COCORAHS	US1ILDP0016	2010-11-05	5	0	0	0.02
COCORAHS	US1ILDP0016	2010-11-06	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-11-07	0	-9999	-9999	0.0
COCORAHS	US1ILDP0016	2010-11-08	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-11-09	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-11-10	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-11-11	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-11-12	38	0	0	0.15
COCORAHS	US1ILDP0016	2010-11-13	3	0	0	0.01
COCORAHS	US1ILDP0016	2010-11-14	30	0	0	0.12
COCORAHS	US1ILDP0016	2010-11-15	38	0	0	0.15
COCORAHS	US1ILDP0016	2010-11-16	3	0	0	0.01
COCORAHS	US1ILDP0016	2010-11-17	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-11-18	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-11-19	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-11-20	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-11-21	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-11-22	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-11-23	218	0	0	0.86
COCORAHS	US1ILDP0016	2010-11-24	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-11-25	56	0	0	0.22
COCORAHS	US1ILDP0016	2010-11-27	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-11-28	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-11-29	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-11-30	86	0	0	0.34
COCORAHS	US1ILDP0016	2010-12-01	3	0	3	0.01
COCORAHS	US1ILDP0016	2010-12-02	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-12-03	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-12-04	46	94	56	0.18
COCORAHS	US1ILDP0016	2010-12-05	15	20	15	0.06
COCORAHS	US1ILDP0016	2010-12-06	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-12-07	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-12-08	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-12-09	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-12-10	8	38	38	0.03
COCORAHS	US1ILDP0016	2010-12-11	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-12-12	71	8	8	0.28
COCORAHS	US1ILDP0016	2010-12-13	3	0	0	0.01
COCORAHS	US1ILDP0016	2010-12-14	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-12-15	0	0	2286	0.0
COCORAHS	US1ILDP0016	2010-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-12-17	5	8	0	0.02
COCORAHS	US1ILDP0016	2010-12-18	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-12-19	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-12-20	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-12-21	28	81	89	0.11
COCORAHS	US1ILDP0016	2010-12-22	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-12-23	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2010-12-24	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-12-25	76	76	84	0.3
COCORAHS	US1ILDP0016	2010-12-26	15	18	10	0.06
COCORAHS	US1ILDP0016	2010-12-27	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-12-28	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-12-29	0	0	0	0.0
COCORAHS	US1ILDP0016	2010-12-30	5	0	0	0.02
COCORAHS	US1ILDP0016	2010-12-31	64	0	0	0.25
COCORAHS	US1ILDP0016	2011-01-01	89	0	0	0.35
COCORAHS	US1ILDP0016	2011-01-02	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-01-03	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-01-04	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-01-05	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-01-06	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-01-07	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-01-08	3	5	0	0.01
COCORAHS	US1ILDP0016	2011-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-01-10	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-01-11	10	13	10	0.04
COCORAHS	US1ILDP0016	2011-01-12	33	41	30	0.13
COCORAHS	US1ILDP0016	2011-01-13	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-01-14	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-01-15	3	0	0	0.01
COCORAHS	US1ILDP0016	2011-01-16	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-01-17	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-01-18	76	15	53	0.3
COCORAHS	US1ILDP0016	2011-01-19	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-01-20	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-01-21	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-01-22	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-01-23	0	10	0	0.0
COCORAHS	US1ILDP0016	2011-01-24	0	18	8	0.0
COCORAHS	US1ILDP0016	2011-01-25	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-01-26	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-01-27	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-01-28	13	30	20	0.05
COCORAHS	US1ILDP0016	2011-01-29	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-01-30	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-01-31	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-02-01	13	15	25	0.05
COCORAHS	US1ILDP0016	2011-02-02	201	356	508	0.79
COCORAHS	US1ILDP0016	2011-02-03	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-02-04	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-02-05	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-02-06	5	38	18	0.02
COCORAHS	US1ILDP0016	2011-02-07	0	5	0	0.0
COCORAHS	US1ILDP0016	2011-02-08	3	5	3	0.01
COCORAHS	US1ILDP0016	2011-02-09	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-02-10	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-02-11	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-02-12	0	5	0	0.0
COCORAHS	US1ILDP0016	2011-02-13	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-02-14	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-02-15	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-02-16	8	0	0	0.03
COCORAHS	US1ILDP0016	2011-02-17	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-02-18	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-02-19	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-02-20	13	0	0	0.05
COCORAHS	US1ILDP0016	2011-02-21	201	0	0	0.79
COCORAHS	US1ILDP0016	2011-02-22	5	5	0	0.02
COCORAHS	US1ILDP0016	2011-02-23	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-02-24	25	0	0	0.1
COCORAHS	US1ILDP0016	2011-02-25	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-02-26	25	18	13	0.1
COCORAHS	US1ILDP0016	2011-02-27	3	0	0	0.01
COCORAHS	US1ILDP0016	2011-02-28	135	0	0	0.53
COCORAHS	US1ILDP0016	2011-03-01	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-03-02	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-03-03	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-03-04	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-03-05	279	0	0	1.1
COCORAHS	US1ILDP0016	2011-03-06	13	13	3	0.05
COCORAHS	US1ILDP0016	2011-03-07	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-03-08	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-03-09	102	0	0	0.4
COCORAHS	US1ILDP0016	2011-03-10	8	0	0	0.03
COCORAHS	US1ILDP0016	2011-03-11	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-03-12	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-03-13	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-03-14	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-03-15	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-03-16	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-03-17	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-03-18	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-03-19	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-03-20	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-03-21	76	0	0	0.3
COCORAHS	US1ILDP0016	2011-03-22	124	0	0	0.49
COCORAHS	US1ILDP0016	2011-03-23	25	0	0	0.1
COCORAHS	US1ILDP0016	2011-03-24	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-03-25	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-03-26	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-03-27	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-03-28	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-03-29	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-03-30	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-03-31	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-04-01	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-04-02	38	0	0	0.15
COCORAHS	US1ILDP0016	2011-04-03	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-04-04	36	0	0	0.14
COCORAHS	US1ILDP0016	2011-04-05	0	-9999	-9999	0.0
COCORAHS	US1ILDP0016	2011-04-06	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-04-07	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-04-08	201	0	0	0.79
COCORAHS	US1ILDP0016	2011-04-09	0	-9999	-9999	0.0
COCORAHS	US1ILDP0016	2011-04-10	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-04-11	0	0	0	0.0
COCORAHS	US1ILDP0016	2011-04-12	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-04-13	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-04-14	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-04-15	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-04-16	99	0	0	0.39
COCORAHS	US1ILDP0016	2011-04-17	13	0	0	0.05
COCORAHS	US1ILDP0016	2011-04-18	119	0	0	0.47
COCORAHS	US1ILDP0016	2011-04-19	3	0	0	0.01
COCORAHS	US1ILDP0016	2011-04-20	163	0	0	0.64
COCORAHS	US1ILDP0016	2011-04-21	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-04-22	64	0	0	0.25
COCORAHS	US1ILDP0016	2011-04-23	64	0	0	0.25
COCORAHS	US1ILDP0016	2011-04-24	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-04-25	3	0	0	0.01
COCORAHS	US1ILDP0016	2011-04-26	150	0	0	0.59
COCORAHS	US1ILDP0016	2011-04-27	10	-9999	-9999	0.04
COCORAHS	US1ILDP0016	2011-04-28	81	-9999	-9999	0.32
COCORAHS	US1ILDP0016	2011-04-29	8	-9999	-9999	0.03
COCORAHS	US1ILDP0016	2011-04-30	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-05-01	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-05-02	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-05-03	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-05-04	8	-9999	-9999	0.03
COCORAHS	US1ILDP0016	2011-05-05	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-05-06	41	-9999	-9999	0.16
COCORAHS	US1ILDP0016	2011-05-07	5	-9999	-9999	0.02
COCORAHS	US1ILDP0016	2011-05-08	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-05-09	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-05-10	13	-9999	-9999	0.05
COCORAHS	US1ILDP0016	2011-05-11	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-05-12	13	-9999	-9999	0.05
COCORAHS	US1ILDP0016	2011-05-13	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-05-14	10	-9999	-9999	0.04
COCORAHS	US1ILDP0016	2011-05-15	74	-9999	-9999	0.29
COCORAHS	US1ILDP0016	2011-05-16	5	-9999	-9999	0.02
COCORAHS	US1ILDP0016	2011-05-17	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-05-18	0	-9999	-9999	0.0
COCORAHS	US1ILDP0016	2011-05-19	5	-9999	-9999	0.02
COCORAHS	US1ILDP0016	2011-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-05-21	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-05-22	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-05-23	69	-9999	-9999	0.27
COCORAHS	US1ILDP0016	2011-05-24	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2011-05-25	0	-9999	-9999	0.0
COCORAHS	US1ILDP0016	2011-05-26	678	-9999	-9999	2.67
COCORAHS	US1ILDP0016	2011-05-27	8	-9999	-9999	0.03
COCORAHS	US1ILDP0016	2011-05-28	13	-9999	-9999	0.05
COCORAHS	US1ILDP0016	2011-05-29	38	-9999	-9999	0.15
COCORAHS	US1ILDP0016	2011-05-30	259	-9999	-9999	1.02
COCORAHS	US1ILDP0016	2011-05-31	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-06-01	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2011-06-02	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-06-03	8	-9999	-9999	0.03
COCORAHS	US1ILDP0016	2011-06-04	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-06-05	33	-9999	-9999	0.13
COCORAHS	US1ILDP0016	2011-06-06	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-06-07	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-06-08	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-06-09	622	-9999	-9999	2.45
COCORAHS	US1ILDP0016	2011-06-10	351	-9999	-9999	1.38
COCORAHS	US1ILDP0016	2011-06-11	36	-9999	-9999	0.14
COCORAHS	US1ILDP0016	2011-06-12	0	-9999	-9999	0.0
COCORAHS	US1ILDP0016	2011-06-13	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-06-14	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-06-15	86	-9999	-9999	0.34
COCORAHS	US1ILDP0016	2011-06-16	71	-9999	-9999	0.28
COCORAHS	US1ILDP0016	2011-06-17	25	-9999	-9999	0.1
COCORAHS	US1ILDP0016	2011-06-18	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-06-19	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-06-20	104	-9999	-9999	0.41
COCORAHS	US1ILDP0016	2011-06-21	51	-9999	-9999	0.2
COCORAHS	US1ILDP0016	2011-06-22	155	-9999	-9999	0.61
COCORAHS	US1ILDP0016	2011-06-23	48	-9999	-9999	0.19
COCORAHS	US1ILDP0016	2011-06-24	15	-9999	-9999	0.06
COCORAHS	US1ILDP0016	2011-06-25	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-06-26	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2011-06-27	5	-9999	-9999	0.02
COCORAHS	US1ILDP0016	2011-06-28	10	-9999	-9999	0.04
COCORAHS	US1ILDP0016	2011-06-29	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-06-30	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-07-01	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-07-02	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-07-04	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-07-05	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-07-07	74	-9999	-9999	0.29
COCORAHS	US1ILDP0016	2011-07-08	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-07-09	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-07-10	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-07-11	5	-9999	-9999	0.02
COCORAHS	US1ILDP0016	2011-07-12	127	-9999	-9999	0.5
COCORAHS	US1ILDP0016	2011-07-13	13	-9999	-9999	0.05
COCORAHS	US1ILDP0016	2011-07-14	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-07-15	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-07-16	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-07-17	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-07-18	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2011-07-19	18	-9999	-9999	0.07
COCORAHS	US1ILDP0016	2011-07-20	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-07-21	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-07-22	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-07-23	277	-9999	-9999	1.09
COCORAHS	US1ILDP0016	2011-07-24	338	-9999	-9999	1.33
COCORAHS	US1ILDP0016	2011-07-25	726	-9999	-9999	2.86
COCORAHS	US1ILDP0016	2011-07-26	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-07-27	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-07-28	124	-9999	-9999	0.49
COCORAHS	US1ILDP0016	2011-07-29	30	-9999	-9999	0.12
COCORAHS	US1ILDP0016	2011-07-30	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-07-31	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-08-01	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-08-02	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-08-03	69	-9999	-9999	0.27
COCORAHS	US1ILDP0016	2011-08-04	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2011-08-05	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-08-06	0	-9999	-9999	0.0
COCORAHS	US1ILDP0016	2011-08-07	81	-9999	-9999	0.32
COCORAHS	US1ILDP0016	2011-08-08	36	-9999	-9999	0.14
COCORAHS	US1ILDP0016	2011-08-09	208	-9999	-9999	0.82
COCORAHS	US1ILDP0016	2011-08-10	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-08-12	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-08-13	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-08-14	175	-9999	-9999	0.69
COCORAHS	US1ILDP0016	2011-08-15	3	-9999	-9999	0.01
COCORAHS	US1ILDP0016	2011-08-16	0	0	-9999	0.0
COCORAHS	US1ILDP0016	2011-08-17	0	0	-9999	0.0
